#q 	 Ifit_avg 
2.233100e-01 	1.098239e-02 
2.236000e-01 	1.093894e-02 
2.239000e-01 	1.089426e-02 
2.242000e-01 	1.084984e-02 
2.245000e-01 	1.080569e-02 
2.248000e-01 	1.076179e-02 
2.251000e-01 	1.071816e-02 
2.254000e-01 	1.067478e-02 
2.257000e-01 	1.063166e-02 
2.260000e-01 	1.058880e-02 
2.263000e-01 	1.054619e-02 
2.266000e-01 	1.050383e-02 
2.269000e-01 	1.046173e-02 
2.272000e-01 	1.041987e-02 
2.275000e-01 	1.037826e-02 
2.278000e-01 	1.033690e-02 
2.281000e-01 	1.029578e-02 
2.284000e-01 	1.025491e-02 
2.286900e-01 	1.021563e-02 
2.289900e-01 	1.017523e-02 
2.292900e-01 	1.013507e-02 
2.295900e-01 	1.009515e-02 
2.298900e-01 	1.005547e-02 
2.301900e-01 	1.001602e-02 
2.304900e-01 	9.976805e-03 
2.307900e-01 	9.937822e-03 
2.310900e-01 	9.899070e-03 
2.313900e-01 	9.860548e-03 
2.316900e-01 	9.822255e-03 
2.319900e-01 	9.784189e-03 
2.322900e-01 	9.746348e-03 
2.325900e-01 	9.708732e-03 
2.328900e-01 	9.671339e-03 
2.331900e-01 	9.634167e-03 
2.334900e-01 	9.597216e-03 
2.337800e-01 	9.561706e-03 
2.340800e-01 	9.525185e-03 
2.343800e-01 	9.488881e-03 
2.346800e-01 	9.452793e-03 
2.349800e-01 	9.416920e-03 
2.352800e-01 	9.381259e-03 
2.355800e-01 	9.345811e-03 
2.358800e-01 	9.310573e-03 
2.361800e-01 	9.275545e-03 
2.364800e-01 	9.240725e-03 
2.367800e-01 	9.206113e-03 
2.370800e-01 	9.171707e-03 
