#q 	 Ifit_avg 
2.180680e-01 	3.460007e-02 
2.183670e-01 	3.453463e-02 
2.186660e-01 	3.446946e-02 
2.189640e-01 	3.440477e-02 
2.192630e-01 	3.434014e-02 
2.195610e-01 	3.427600e-02 
2.198600e-01 	3.421190e-02 
2.201590e-01 	3.414807e-02 
2.204570e-01 	3.408472e-02 
2.207560e-01 	3.402141e-02 
2.210550e-01 	3.395837e-02 
2.213530e-01 	3.389580e-02 
2.216520e-01 	3.383327e-02 
2.219510e-01 	3.377100e-02 
2.222490e-01 	3.370919e-02 
2.225480e-01 	3.364743e-02 
2.228460e-01 	3.358612e-02 
2.231450e-01 	3.352486e-02 
2.234440e-01 	3.346384e-02 
2.237420e-01 	3.340328e-02 
2.240410e-01 	3.334275e-02 
2.243400e-01 	3.328247e-02 
2.246380e-01 	3.322264e-02 
2.249370e-01 	3.316284e-02 
2.252350e-01 	3.310348e-02 
2.255340e-01 	3.304415e-02 
2.258330e-01 	3.298507e-02 
2.261310e-01 	3.292641e-02 
2.264300e-01 	3.286779e-02 
2.267290e-01 	3.280940e-02 
2.270270e-01 	3.275143e-02 
2.273260e-01 	3.269350e-02 
2.276240e-01 	3.263599e-02 
2.279230e-01 	3.257851e-02 
2.282220e-01 	3.252125e-02 
2.285200e-01 	3.246441e-02 
2.288190e-01 	3.240760e-02 
2.291180e-01 	3.235101e-02 
2.294160e-01 	3.229482e-02 
2.297150e-01 	3.223867e-02 
2.300130e-01 	3.218292e-02 
2.303120e-01 	3.212719e-02 
2.306110e-01 	3.207168e-02 
2.309090e-01 	3.201657e-02 
2.312080e-01 	3.196148e-02 
2.315070e-01 	3.190660e-02 
2.318050e-01 	3.185212e-02 
2.321040e-01 	3.179766e-02 
2.324030e-01 	3.174340e-02 
2.327010e-01 	3.168953e-02 
2.330000e-01 	3.163568e-02 
2.332980e-01 	3.158221e-02 
2.335970e-01 	3.152877e-02 
2.338960e-01 	3.147552e-02 
2.341940e-01 	3.142265e-02 
