#q 	 Ifit_avg 
2.607140e-01 	3.298719e-02 
2.610890e-01 	3.291390e-02 
2.614650e-01 	3.284076e-02 
2.618400e-01 	3.276815e-02 
2.622160e-01 	3.269569e-02 
2.625910e-01 	3.262377e-02 
2.629670e-01 	3.255199e-02 
2.633420e-01 	3.248073e-02 
2.637180e-01 	3.240961e-02 
2.640930e-01 	3.233902e-02 
2.644680e-01 	3.226874e-02 
2.648440e-01 	3.219861e-02 
2.652190e-01 	3.212898e-02 
2.655950e-01 	3.205948e-02 
2.659700e-01 	3.199048e-02 
2.663450e-01 	3.192180e-02 
2.667210e-01 	3.185325e-02 
2.670960e-01 	3.178518e-02 
2.674720e-01 	3.171724e-02 
2.678470e-01 	3.164979e-02 
2.682220e-01 	3.158264e-02 
2.685980e-01 	3.151561e-02 
2.689730e-01 	3.144905e-02 
2.693490e-01 	3.138261e-02 
2.697240e-01 	3.131665e-02 
2.700990e-01 	3.125097e-02 
2.704750e-01 	3.118541e-02 
2.708500e-01 	3.112031e-02 
2.712260e-01 	3.105532e-02 
2.716010e-01 	3.099079e-02 
2.719760e-01 	3.092654e-02 
2.723520e-01 	3.086239e-02 
2.727270e-01 	3.079870e-02 
2.731020e-01 	3.073527e-02 
2.734780e-01 	3.067195e-02 
2.738530e-01 	3.060907e-02 
2.742290e-01 	3.054629e-02 
2.746040e-01 	3.048394e-02 
2.749790e-01 	3.042185e-02 
2.753550e-01 	3.035986e-02 
2.757300e-01 	3.029830e-02 
2.761050e-01 	3.023699e-02 
2.764810e-01 	3.017577e-02 
2.768560e-01 	3.011497e-02 
2.772310e-01 	3.005442e-02 
2.776070e-01 	2.999396e-02 
2.779820e-01 	2.993390e-02 
2.783580e-01 	2.987393e-02 
2.787330e-01 	2.981436e-02 
2.791080e-01 	2.975504e-02 
2.794840e-01 	2.969579e-02 
2.798590e-01 	2.963695e-02 
2.802340e-01 	2.957834e-02 
2.806100e-01 	2.951982e-02 
2.809850e-01 	2.946168e-02 
2.813600e-01 	2.940378e-02 
2.817360e-01 	2.934596e-02 
2.821110e-01 	2.928852e-02 
2.824860e-01 	2.923132e-02 
2.828620e-01 	2.917419e-02 
2.832370e-01 	2.911744e-02 
2.836120e-01 	2.906092e-02 
2.839870e-01 	2.900462e-02 
2.843630e-01 	2.894840e-02 
2.847380e-01 	2.889254e-02 
2.851130e-01 	2.883691e-02 
2.854890e-01 	2.878135e-02 
2.858640e-01 	2.872615e-02 
2.862390e-01 	2.867118e-02 
2.866140e-01 	2.861641e-02 
2.869900e-01 	2.856171e-02 
2.873650e-01 	2.850738e-02 
2.877400e-01 	2.845325e-02 
2.881160e-01 	2.839919e-02 
2.884910e-01 	2.834548e-02 
2.888660e-01 	2.829197e-02 
2.892410e-01 	2.823868e-02 
2.896170e-01 	2.818544e-02 
2.899920e-01 	2.813255e-02 
2.903670e-01 	2.807986e-02 
2.907430e-01 	2.802723e-02 
2.911180e-01 	2.797495e-02 
2.914930e-01 	2.792286e-02 
2.918680e-01 	2.787096e-02 
2.922440e-01 	2.781913e-02 
2.926190e-01 	2.776762e-02 
2.929940e-01 	2.771632e-02 
2.933690e-01 	2.766520e-02 
