#q 	 Ifit_avg 
8.231300e-02 	5.184992e-01 
8.244500e-02 	5.175428e-01 
8.257600e-02 	5.165883e-01 
8.270800e-02 	5.156348e-01 
8.283900e-02 	5.146817e-01 
8.297100e-02 	5.137304e-01 
8.310300e-02 	5.127794e-01 
8.323400e-02 	5.118302e-01 
8.336600e-02 	5.108821e-01 
8.349700e-02 	5.099344e-01 
8.362900e-02 	5.089885e-01 
8.376000e-02 	5.080430e-01 
8.389200e-02 	5.070992e-01 
8.402300e-02 	5.061566e-01 
8.415500e-02 	5.052144e-01 
8.428600e-02 	5.042740e-01 
8.441800e-02 	5.033340e-01 
8.454900e-02 	5.023958e-01 
8.468100e-02 	5.014587e-01 
8.481300e-02 	5.005221e-01 
8.494400e-02 	4.995873e-01 
8.507600e-02 	4.986529e-01 
8.520700e-02 	4.977203e-01 
8.533900e-02 	4.967889e-01 
8.547000e-02 	4.958579e-01 
8.560200e-02 	4.949288e-01 
8.573300e-02 	4.940008e-01 
8.586500e-02 	4.930732e-01 
8.599600e-02 	4.921475e-01 
8.612800e-02 	4.912223e-01 
8.625900e-02 	4.902989e-01 
8.639100e-02 	4.893760e-01 
8.652300e-02 	4.884550e-01 
8.665400e-02 	4.875351e-01 
8.678600e-02 	4.866157e-01 
8.691700e-02 	4.856982e-01 
8.704900e-02 	4.847811e-01 
8.718000e-02 	4.838660e-01 
8.731200e-02 	4.829520e-01 
8.744300e-02 	4.820385e-01 
8.757500e-02 	4.811269e-01 
8.770600e-02 	4.802165e-01 
8.783800e-02 	4.793067e-01 
8.796900e-02 	4.783987e-01 
8.810100e-02 	4.774912e-01 
8.823300e-02 	4.765857e-01 
8.836400e-02 	4.756806e-01 
8.849600e-02 	4.747775e-01 
8.862700e-02 	4.738756e-01 
8.875900e-02 	4.729742e-01 
8.889000e-02 	4.720748e-01 
8.902200e-02 	4.711765e-01 
8.915300e-02 	4.702789e-01 
8.928500e-02 	4.693831e-01 
8.941600e-02 	4.684879e-01 
8.954800e-02 	4.675947e-01 
8.967900e-02 	4.667027e-01 
8.981100e-02 	4.658112e-01 
8.994300e-02 	4.649217e-01 
9.007400e-02 	4.640328e-01 
9.020600e-02 	4.631458e-01 
9.033700e-02 	4.622601e-01 
9.046900e-02 	4.613750e-01 
9.060000e-02 	4.604919e-01 
9.073200e-02 	4.596093e-01 
9.086300e-02 	4.587287e-01 
9.099500e-02 	4.578487e-01 
9.112600e-02 	4.569707e-01 
9.125800e-02 	4.560939e-01 
9.139000e-02 	4.552178e-01 
9.152100e-02 	4.543436e-01 
9.165300e-02 	4.534708e-01 
9.178400e-02 	4.525986e-01 
9.191600e-02 	4.517283e-01 
9.204700e-02 	4.508587e-01 
9.217900e-02 	4.499911e-01 
9.231000e-02 	4.491248e-01 
9.244200e-02 	4.482592e-01 
9.257300e-02 	4.473956e-01 
9.270500e-02 	4.465326e-01 
9.283600e-02 	4.456716e-01 
9.296800e-02 	4.448119e-01 
9.310000e-02 	4.439529e-01 
9.323100e-02 	4.430959e-01 
9.336300e-02 	4.422396e-01 
9.349400e-02 	4.413853e-01 
9.362600e-02 	4.405316e-01 
9.375700e-02 	4.396800e-01 
9.388900e-02 	4.388296e-01 
9.402000e-02 	4.379800e-01 
9.415200e-02 	4.371324e-01 
9.428300e-02 	4.362860e-01 
9.441500e-02 	4.354404e-01 
9.454600e-02 	4.345968e-01 
9.467800e-02 	4.337539e-01 
9.481000e-02 	4.329129e-01 
9.494100e-02 	4.320733e-01 
9.507300e-02 	4.312344e-01 
9.520400e-02 	4.303975e-01 
9.533600e-02 	4.295613e-01 
9.546700e-02 	4.287271e-01 
9.559900e-02 	4.278943e-01 
9.573000e-02 	4.270621e-01 
9.586200e-02 	4.262320e-01 
9.599300e-02 	4.254025e-01 
9.612500e-02 	4.245751e-01 
9.625600e-02 	4.237490e-01 
9.638800e-02 	4.229236e-01 
9.652000e-02 	4.221002e-01 
9.665100e-02 	4.212776e-01 
9.678300e-02 	4.204569e-01 
9.691400e-02 	4.196370e-01 
9.704600e-02 	4.188191e-01 
9.717700e-02 	4.180025e-01 
9.730900e-02 	4.171866e-01 
9.744000e-02 	4.163728e-01 
9.757200e-02 	4.155597e-01 
9.770300e-02 	4.147485e-01 
9.783500e-02 	4.139388e-01 
9.796700e-02 	4.131297e-01 
9.809800e-02 	4.123227e-01 
9.823000e-02 	4.115171e-01 
9.836100e-02 	4.107122e-01 
9.849300e-02 	4.099092e-01 
9.862400e-02 	4.091071e-01 
9.875600e-02 	4.083069e-01 
9.888700e-02 	4.075081e-01 
9.901900e-02 	4.067101e-01 
9.915000e-02 	4.059141e-01 
9.928200e-02 	4.051188e-01 
9.941300e-02 	4.043255e-01 
9.954500e-02 	4.035336e-01 
9.967700e-02 	4.027425e-01 
9.980800e-02 	4.019533e-01 
9.994000e-02 	4.011650e-01 
1.000710e-01 	4.003792e-01 
1.002030e-01 	3.995912e-01 
1.003340e-01 	3.988106e-01 
1.004660e-01 	3.980254e-01 
1.005970e-01 	3.972475e-01 
1.007290e-01 	3.964651e-01 
1.008600e-01 	3.956900e-01 
1.009920e-01 	3.949104e-01 
1.011230e-01 	3.941380e-01 
1.012550e-01 	3.933612e-01 
1.013870e-01 	3.925858e-01 
1.015180e-01 	3.918176e-01 
1.016500e-01 	3.910450e-01 
1.017810e-01 	3.902796e-01 
1.019130e-01 	3.895098e-01 
1.020440e-01 	3.887472e-01 
1.021760e-01 	3.879802e-01 
1.023070e-01 	3.872204e-01 
1.024390e-01 	3.864562e-01 
1.025700e-01 	3.856992e-01 
1.027020e-01 	3.849378e-01 
1.028330e-01 	3.841836e-01 
1.029650e-01 	3.834250e-01 
1.030960e-01 	3.826735e-01 
1.032280e-01 	3.819178e-01 
1.033600e-01 	3.811634e-01 
1.034910e-01 	3.804161e-01 
1.036230e-01 	3.796646e-01 
1.037540e-01 	3.789201e-01 
1.038860e-01 	3.781714e-01 
1.040170e-01 	3.774297e-01 
1.041490e-01 	3.766838e-01 
