#q 	 Ifit_avg 
2.174630e-01 	1.692073e-02 
2.178530e-01 	1.681965e-02 
2.182430e-01 	1.671949e-02 
2.186320e-01 	1.662050e-02 
2.190220e-01 	1.652216e-02 
2.194120e-01 	1.642472e-02 
2.198010e-01 	1.632842e-02 
2.201910e-01 	1.623275e-02 
2.205810e-01 	1.613796e-02 
2.209700e-01 	1.604427e-02 
2.213600e-01 	1.595120e-02 
2.217500e-01 	1.585898e-02 
2.221390e-01 	1.576784e-02 
2.225290e-01 	1.567729e-02 
2.229190e-01 	1.558758e-02 
2.233080e-01 	1.549890e-02 
2.236980e-01 	1.541081e-02 
2.240880e-01 	1.532352e-02 
2.244770e-01 	1.523724e-02 
2.248670e-01 	1.515152e-02 
2.252570e-01 	1.506657e-02 
2.256460e-01 	1.498261e-02 
2.260360e-01 	1.489919e-02 
2.264260e-01 	1.481652e-02 
2.268150e-01 	1.473480e-02 
2.272050e-01 	1.465360e-02 
2.275950e-01 	1.457312e-02 
2.279840e-01 	1.449357e-02 
2.283740e-01 	1.441452e-02 
2.287630e-01 	1.433637e-02 
2.291530e-01 	1.425871e-02 
2.295430e-01 	1.418174e-02 
2.299320e-01 	1.410565e-02 
2.303220e-01 	1.403003e-02 
2.307120e-01 	1.395507e-02 
2.311010e-01 	1.388095e-02 
2.314910e-01 	1.380729e-02 
2.318810e-01 	1.373428e-02 
2.322700e-01 	1.366208e-02 
2.326600e-01 	1.359032e-02 
2.330490e-01 	1.351937e-02 
2.334390e-01 	1.344884e-02 
2.338290e-01 	1.337892e-02 
2.342180e-01 	1.330978e-02 
2.346080e-01 	1.324106e-02 
2.349970e-01 	1.317309e-02 
2.353870e-01 	1.310553e-02 
2.357770e-01 	1.303854e-02 
2.361660e-01 	1.297228e-02 
2.365560e-01 	1.290642e-02 
2.369450e-01 	1.284127e-02 
2.373350e-01 	1.277651e-02 
2.377250e-01 	1.271228e-02 
2.381140e-01 	1.264875e-02 
2.385040e-01 	1.258559e-02 
2.388930e-01 	1.252311e-02 
2.392830e-01 	1.246099e-02 
2.396720e-01 	1.239953e-02 
2.400620e-01 	1.233841e-02 
2.404520e-01 	1.227780e-02 
2.408410e-01 	1.221783e-02 
2.412310e-01 	1.215819e-02 
2.416200e-01 	1.209918e-02 
2.420100e-01 	1.204049e-02 
2.423990e-01 	1.198242e-02 
2.427890e-01 	1.192467e-02 
2.431790e-01 	1.186737e-02 
2.435680e-01 	1.181067e-02 
2.439580e-01 	1.175428e-02 
2.443470e-01 	1.169847e-02 
2.447370e-01 	1.164295e-02 
2.451260e-01 	1.158800e-02 
2.455160e-01 	1.153335e-02 
2.459050e-01 	1.147925e-02 
2.462950e-01 	1.142544e-02 
2.466840e-01 	1.137218e-02 
2.470740e-01 	1.131919e-02 
2.474630e-01 	1.126674e-02 
2.478530e-01 	1.121455e-02 
2.482430e-01 	1.116276e-02 
2.486320e-01 	1.111150e-02 
2.490220e-01 	1.106049e-02 
2.494110e-01 	1.100999e-02 
2.498010e-01 	1.095974e-02 
2.501900e-01 	1.091000e-02 
2.505800e-01 	1.086050e-02 
2.509690e-01 	1.081149e-02 
2.513590e-01 	1.076272e-02 
2.517480e-01 	1.071444e-02 
2.521380e-01 	1.066639e-02 
2.525270e-01 	1.061881e-02 
2.529170e-01 	1.057147e-02 
2.533060e-01 	1.052459e-02 
2.536960e-01 	1.047793e-02 
2.540850e-01 	1.043173e-02 
2.544750e-01 	1.038575e-02 
2.548640e-01 	1.034023e-02 
2.552540e-01 	1.029491e-02 
2.556430e-01 	1.025003e-02 
2.560330e-01 	1.020536e-02 
2.564220e-01 	1.016113e-02 
2.568110e-01 	1.011721e-02 
2.572010e-01 	1.007349e-02 
2.575900e-01 	1.003020e-02 
2.579800e-01 	9.987107e-03 
2.583690e-01 	9.944430e-03 
2.587590e-01 	9.901948e-03 
2.591480e-01 	9.859877e-03 
2.595380e-01 	9.817997e-03 
2.599270e-01 	9.776522e-03 
2.603170e-01 	9.735234e-03 
2.607060e-01 	9.694345e-03 
2.610960e-01 	9.653640e-03 
2.614850e-01 	9.613326e-03 
2.618740e-01 	9.573295e-03 
2.622640e-01 	9.533445e-03 
2.626530e-01 	9.493975e-03 
2.630430e-01 	9.454683e-03 
2.634320e-01 	9.415766e-03 
2.638220e-01 	9.377023e-03 
2.642110e-01 	9.338652e-03 
2.646000e-01 	9.300550e-03 
2.649900e-01 	9.262619e-03 
2.653790e-01 	9.225052e-03 
2.657690e-01 	9.187655e-03 
2.661580e-01 	9.150616e-03 
2.665480e-01 	9.113744e-03 
2.669370e-01 	9.077226e-03 
2.673260e-01 	9.040966e-03 
2.677160e-01 	9.004870e-03 
2.681050e-01 	8.969120e-03 
2.684950e-01 	8.933532e-03 
2.688840e-01 	8.898287e-03 
2.692730e-01 	8.863290e-03 
2.696630e-01 	8.828452e-03 
2.700520e-01 	8.793950e-03 
2.704420e-01 	8.759604e-03 
2.708310e-01 	8.725590e-03 
2.712200e-01 	8.691817e-03 
2.716100e-01 	8.658200e-03 
2.719990e-01 	8.624909e-03 
2.723880e-01 	8.591857e-03 
2.727780e-01 	8.558958e-03 
2.731670e-01 	8.526379e-03 
2.735570e-01 	8.493954e-03 
2.739460e-01 	8.461845e-03 
2.743350e-01 	8.429969e-03 
2.747250e-01 	8.398244e-03 
2.751140e-01 	8.366832e-03 
2.755030e-01 	8.335648e-03 
2.758930e-01 	8.304614e-03 
2.762820e-01 	8.273887e-03 
2.766710e-01 	8.243385e-03 
2.770610e-01 	8.213031e-03 
2.774500e-01 	8.182978e-03 
2.778390e-01 	8.153148e-03 
2.782290e-01 	8.123464e-03 
2.786180e-01 	8.094076e-03 
2.790080e-01 	8.064833e-03 
2.793970e-01 	8.035883e-03 
2.797860e-01 	8.007150e-03 
2.801750e-01 	7.978633e-03 
2.805650e-01 	7.950259e-03 
2.809540e-01 	7.922171e-03 
2.813430e-01 	7.894296e-03 
2.817330e-01 	7.866561e-03 
2.821220e-01 	7.839109e-03 
2.825110e-01 	7.811867e-03 
2.829010e-01 	7.784765e-03 
2.832900e-01 	7.757940e-03 
2.836790e-01 	7.731322e-03 
2.840690e-01 	7.704842e-03 
2.844580e-01 	7.678635e-03 
2.848470e-01 	7.652632e-03 
2.852360e-01 	7.626832e-03 
2.856260e-01 	7.601169e-03 
2.860150e-01 	7.575773e-03 
2.864040e-01 	7.550577e-03 
2.867940e-01 	7.525517e-03 
2.871830e-01 	7.500720e-03 
2.875720e-01 	7.476121e-03 
2.879610e-01 	7.451718e-03 
2.883510e-01 	7.427450e-03 
2.887400e-01 	7.403440e-03 
2.891290e-01 	7.379624e-03 
2.895190e-01 	7.355941e-03 
2.899080e-01 	7.332511e-03 
2.902970e-01 	7.309274e-03 
2.906860e-01 	7.286227e-03 
2.910760e-01 	7.263311e-03 
2.914650e-01 	7.240643e-03 
2.918540e-01 	7.218163e-03 
2.922430e-01 	7.195870e-03 
2.926330e-01 	7.173707e-03 
2.930220e-01 	7.151786e-03 
2.934110e-01 	7.130049e-03 
2.938000e-01 	7.108495e-03 
2.941890e-01 	7.087123e-03 
2.945790e-01 	7.065878e-03 
2.949680e-01 	7.044869e-03 
