#q 	 Ifit_avg 
1.630600e-01 	3.317332e-02 
1.633400e-01 	3.303301e-02 
1.636300e-01 	3.288830e-02 
1.639200e-01 	3.274421e-02 
1.642000e-01 	3.260569e-02 
1.644900e-01 	3.246281e-02 
1.647700e-01 	3.232545e-02 
1.650600e-01 	3.218378e-02 
1.653400e-01 	3.204758e-02 
1.656300e-01 	3.190710e-02 
1.659200e-01 	3.176722e-02 
1.662000e-01 	3.163274e-02 
1.664900e-01 	3.149404e-02 
1.667700e-01 	3.136068e-02 
1.670600e-01 	3.122314e-02 
1.673500e-01 	3.108618e-02 
1.676300e-01 	3.095451e-02 
1.679200e-01 	3.081869e-02 
1.682000e-01 	3.068811e-02 
1.684900e-01 	3.055344e-02 
1.687700e-01 	3.042394e-02 
1.690600e-01 	3.029039e-02 
1.693500e-01 	3.015739e-02 
1.696300e-01 	3.002952e-02 
1.699200e-01 	2.989764e-02 
1.702000e-01 	2.977083e-02 
1.704900e-01 	2.964004e-02 
1.707700e-01 	2.951429e-02 
1.710600e-01 	2.938460e-02 
1.713500e-01 	2.925547e-02 
1.716300e-01 	2.913131e-02 
1.719200e-01 	2.900327e-02 
1.722000e-01 	2.888017e-02 
1.724900e-01 	2.875321e-02 
1.727800e-01 	2.862681e-02 
1.730600e-01 	2.850529e-02 
1.733500e-01 	2.837997e-02 
1.736300e-01 	2.825950e-02 
1.739200e-01 	2.813526e-02 
1.742000e-01 	2.801583e-02 
1.744900e-01 	2.789267e-02 
1.747800e-01 	2.777006e-02 
1.750600e-01 	2.765220e-02 
1.753500e-01 	2.753066e-02 
1.756300e-01 	2.741383e-02 
1.759200e-01 	2.729337e-02 
1.762100e-01 	2.717345e-02 
1.764900e-01 	2.705817e-02 
1.767800e-01 	2.693932e-02 
1.770600e-01 	2.682508e-02 
1.773500e-01 	2.670728e-02 
1.776300e-01 	2.659407e-02 
1.779200e-01 	2.647733e-02 
1.782100e-01 	2.636114e-02 
1.784900e-01 	2.624946e-02 
1.787800e-01 	2.613433e-02 
1.790600e-01 	2.602367e-02 
